Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2003,2003 Annual,Low Health Status,Connecticut,9,12.2,-0.74,13.4,11,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Delaware,27,14.8,0.03,16.4,13.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Florida,30,15.3,0.18,16.4,14.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Georgia,30,15.3,0.18,16.5,14.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Hawaii,4,11.4,-0.98,12.4,10.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Idaho,19,13.6,-0.33,14.7,12.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Illinois,28,14.9,0.06,16.1,13.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Indiana,36,16.4,0.5,17.5,15.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Iowa,5,11.5,-0.95,12.7,10.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Kansas,11,12.4,-0.68,13.5,11.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Kentucky,50,23.8,2,25.2,22.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Louisiana,42,17.9,0.95,19.1,16.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Maine,25,14.7,0,16.2,13.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Maryland,7,11.7,-0.89,13,10.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Massachusetts,17,13.3,-0.41,14.3,12.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Michigan,18,13.4,-0.38,14.5,12.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Minnesota,2,10.9,-1.12,11.9,9.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Mississippi,48,23,2,24.5,21.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Missouri,38,17.1,0.71,18.5,15.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Montana,14,12.8,-0.56,14.1,11.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Nebraska,21,13.7,-0.3,14.9,12.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Nevada,39,17.2,0.74,19.2,15.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,New Hampshire,6,11.6,-0.92,12.6,10.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,New Jersey,25,14.7,0,16.7,12.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,New Mexico,37,17,0.68,18.3,15.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,New York,34,16.1,0.41,17.4,14.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,North Carolina,47,21,1.86,22.5,19.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,North Dakota,19,13.6,-0.33,15,12.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Ohio,21,13.7,-0.3,15,12.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Oklahoma,41,17.7,0.89,18.7,16.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Oregon,34,16.1,0.41,17.6,14.6,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Pennsylvania,33,15.9,0.36,16.7,15.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Rhode Island,21,13.7,-0.3,14.9,12.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,South Carolina,39,17.2,0.74,18.6,15.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,South Dakota,15,12.9,-0.53,14,11.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Tennessee,46,20.7,1.78,22.3,19.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Texas,45,20.1,1.6,21.3,18.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Utah,1,10.4,-1.27,11.7,9.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Vermont,2,10.9,-1.12,11.9,9.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Virginia,21,13.7,-0.3,15.1,12.3,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Washington,13,12.6,-0.62,13.8,11.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,West Virginia,49,23.5,2,25.1,21.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Wisconsin,8,12,-0.8,13.1,10.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,Wyoming,9,12.2,-0.74,13.4,11,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,United States,,14.7,,,,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Low Health Status,District of Columbia,,10.8,,12.4,9.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Median Household Income,Alabama,,48690,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Alaska,,68335,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Arizona,,51450,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Arkansas,,41936,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,California,,61424,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Colorado,,62534,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Connecticut,,69128,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Delaware,,64289,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Florida,,49235,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Georgia,,55600,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Hawaii,,61250,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Idaho,,48835,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Illinois,,55303,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Indiana,,53150,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Iowa,,53152,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Kansas,,55185,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Kentucky,,47601,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Louisiana,,44035,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Maine,,47719,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Maryland,,73039,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Massachusetts,,64555,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Michigan,,55310,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Minnesota,,70727,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Mississippi,,39988,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Missouri,,55389,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Montana,,45106,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Nebraska,,55415,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Nevada,,58214,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,New Hampshire,,71633,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,New Jersey,,70658,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,New Mexico,,45912,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,New York,,54340,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,North Carolina,,47282,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,North Dakota,,46874,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Ohio,,55269,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Oklahoma,,47208,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Oregon,,54127,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Pennsylvania,,55029,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Rhode Island,,54924,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,South Carolina,,48961,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,South Dakota,,49040,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Tennessee,,47948,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Texas,,51987,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Utah,,61973,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Vermont,,55677,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Virginia,,64265,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Washington,,58505,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,West Virginia,,38016,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Wisconsin,,59438,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,Wyoming,,51487,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,United States,,54913,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Median Household Income,District of Columbia,,50590,,,,"U.S. Census Bureau, Current Population Survey, Annual Social and Economic Supplement",2002
2003,2003 Annual,Motor Vehicle Deaths,Alabama,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Alaska,35,1.8,0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Arizona,44,2.1,1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Arkansas,44,2.1,1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,California,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Colorado,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Connecticut,3,1,-1.42,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Delaware,22,1.4,-0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Florida,40,2,0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Georgia,22,1.4,-0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Hawaii,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Idaho,37,1.9,0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Illinois,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Indiana,6,1.1,-1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Iowa,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Kansas,35,1.8,0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Kentucky,37,1.9,0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Louisiana,44,2.1,1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Maine,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Maryland,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Massachusetts,2,0.9,-1.65,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Michigan,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Minnesota,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Mississippi,49,2.4,1.89,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Missouri,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Montana,50,2.6,2,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Nebraska,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Nevada,40,2,0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,New Hampshire,3,1,-1.42,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,New Jersey,6,1.1,-1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,New Mexico,37,1.9,0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,New York,6,1.1,-1.18,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,North Carolina,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,North Dakota,15,1.3,-0.71,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Ohio,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Oklahoma,27,1.6,0,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Oregon,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Pennsylvania,26,1.5,-0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Rhode Island,3,1,-1.42,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,South Carolina,47,2.2,1.42,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,South Dakota,40,2,0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Tennessee,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Texas,28,1.7,0.24,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Utah,22,1.4,-0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Vermont,1,0.8,-1.89,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Virginia,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Washington,9,1.2,-0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,West Virginia,47,2.2,1.42,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Wisconsin,22,1.4,-0.47,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,Wyoming,40,2,0.94,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,United States,,1.6,,,,AHR data,
2003,2003 Annual,Motor Vehicle Deaths,District of Columbia,,1.3,,,,AHR data,
2003,2003 Annual,Obesity,Alabama,47,25.7,1.38,27.6,23.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Alaska,34,23.4,0.55,26,20.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Arizona,15,19.6,-0.84,21.8,17.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Arkansas,38,23.7,0.65,25.3,22.1,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,California,11,19.2,-0.98,20.7,17.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Colorado,1,16.5,-1.96,18,15,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Connecticut,5,18,-1.42,19.3,16.7,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Delaware,26,22.4,0.18,24.3,20.5,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Florida,12,19.4,-0.91,20.6,18.2,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Georgia,36,23.5,0.58,25.1,21.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Hawaii,2,17.1,-1.75,18.4,15.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Idaho,17,20.2,-0.62,21.5,18.9,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Illinois,25,21.9,0,23.4,20.4,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Indiana,41,24.1,0.8,25.4,22.8,"CDC, Behavioral Risk Factor Surveillance System",2002
2003,2003 Annual,Obesity,Iowa,29,22.9,0.36,24.6,21.2,"CDC, Behavioral Risk Factor Surveillance System",2002
