Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2016,2016 Senior,Falls - Ages 65+ - Rural,South Carolina,,29.6,,33.1,26.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,South Dakota,,29.1,,34.1,24.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Tennessee,,32.2,,36.8,27.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Texas,,31.3,,37.8,24.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Utah,,33.4,,38,28.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Vermont,,28.2,,31.4,25,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Virginia,,25.9,,30.7,21.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Washington,,31.4,,36.1,26.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,West Virginia,,27.2,,30.8,23.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Wisconsin,,26.3,,31.1,21.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,Wyoming,,33.6,,36.1,31,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,United States,,31.4,,32.3,30.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Rural,District of Columbia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Alabama,36,31.4,0.54,35.5,27.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Alaska,45,33.9,1.45,41,26.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Arizona,11,27.4,-0.91,30,24.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Arkansas,34,31.3,0.51,36.3,26.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,California,32,30.4,0.18,35.6,25.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Colorado,18,28.4,-0.54,31.6,25.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Connecticut,8,27,-1.05,31.8,22.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Delaware,9,27.2,-0.98,32.7,21.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Florida,7,26.9,-1.09,29.9,23.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Georgia,16,28.3,-0.58,32.8,23.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Hawaii,1,22.7,-2,27.1,18.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Idaho,42,32.9,1.09,38.2,27.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Illinois,13,27.7,-0.8,32.8,22.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Indiana,43,33.3,1.23,37.1,29.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Iowa,40,32.3,0.87,36.2,28.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Kansas,29,29.9,0,32.8,27.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Kentucky,33,31.2,0.47,35.5,26.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Louisiana,2,24.8,-1.85,29,20.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Maine,29,29.9,0,33.7,26,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Maryland,9,27.2,-0.98,31.6,22.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Massachusetts,28,29.7,-0.07,33.3,26.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Michigan,46,34,1.49,37.6,30.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Minnesota,5,26.5,-1.23,29.2,23.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Mississippi,27,29.5,-0.14,34.9,24,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Missouri,41,32.6,0.98,37.6,27.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Montana,39,32.1,0.8,36.8,27.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Nebraska,14,27.9,-0.72,30.6,25.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Nevada,25,29.1,-0.29,34.9,23.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,New Hampshire,12,27.6,-0.83,32.3,22.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,New Jersey,4,26.3,-1.3,30.5,22.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,New Mexico,3,26.1,-1.38,30.8,21.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,New York,37,31.5,0.58,36.9,26.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,North Carolina,18,28.4,-0.54,32.6,24.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,North Dakota,23,28.9,-0.36,33.2,24.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Ohio,26,29.4,-0.18,33.7,25.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Oklahoma,38,31.9,0.72,35.5,28.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Oregon,49,34.3,1.59,38.7,29.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Pennsylvania,18,28.4,-0.54,32.3,24.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Rhode Island,15,28,-0.69,32.7,23.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,South Carolina,21,28.6,-0.47,32.1,25.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,South Dakota,16,28.3,-0.58,34.1,22.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Tennessee,46,34,1.49,39.7,28.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Texas,46,34,1.49,38.7,29.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Utah,31,30.1,0.07,33.4,26.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Vermont,50,34.4,1.63,39.8,29,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Virginia,24,29,-0.33,33.5,24.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Washington,44,33.6,1.34,36.9,30.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,West Virginia,22,28.7,-0.43,33.4,24.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Wisconsin,5,26.5,-1.23,32,21.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,Wyoming,34,31.3,0.51,35.5,27.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,United States,,29.9,,30.9,29,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Some College,District of Columbia,,28.8,,36,21.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Alabama,,30.1,,35.1,25.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Alaska,,32.5,,39.5,25.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Arizona,,25.2,,29,21.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Arkansas,,32.5,,37.9,27.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,California,,32.6,,37.5,27.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Colorado,,24.4,,27.6,21.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Connecticut,,28.1,,31.6,24.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Delaware,,29.6,,35.2,24.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Florida,,24.9,,27,22.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Georgia,,24.7,,28.6,20.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Hawaii,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Idaho,,27.4,,34.4,20.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Illinois,,26.5,,30.9,22.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Indiana,,33.4,,36.5,30.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Iowa,,30.4,,35.9,24.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Kansas,,31.6,,34.6,28.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Kentucky,,30.2,,34.9,25.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Louisiana,,25.7,,30,21.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Maine,,28.5,,31.9,25,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Maryland,,25.4,,27.9,23,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Massachusetts,,28.9,,31.4,26.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Michigan,,33.2,,36.7,29.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Minnesota,,25.8,,29.5,22,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Mississippi,,28.8,,35.7,21.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Missouri,,31.9,,36.9,26.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Montana,,41,,55.5,26.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Nebraska,,24.3,,28.2,20.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Nevada,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,New Hampshire,,26.4,,31.2,21.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,New Jersey,,22.3,,24.7,19.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,New Mexico,,26.3,,34.2,18.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,New York,,30.3,,34.8,25.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,North Carolina,,30.8,,35.9,25.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,North Dakota,,33.2,,43.3,23.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Ohio,,31.2,,35,27.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Oklahoma,,32.2,,36.5,27.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Oregon,,31.1,,37,25.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Pennsylvania,,28.8,,31.7,25.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Rhode Island,,24.8,,27.9,21.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,South Carolina,,27.9,,31.5,24.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,South Dakota,,22.6,,29.2,16.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Tennessee,,31.5,,37.6,25.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Texas,,31.6,,36.6,26.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Utah,,29.2,,32.8,25.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Vermont,,38.5,,47.2,29.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Virginia,,25.6,,28.9,22.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Washington,,31.4,,35,27.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,West Virginia,,23.6,,27.7,19.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Wisconsin,,27.5,,34.2,20.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,Wyoming,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,United States,,28.4,,29.2,27.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Suburban,District of Columbia,,,,,,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Alabama,21,28.1,-0.2,32.1,24.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Alaska,49,37.6,2,46.8,28.5,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Arizona,19,27.8,-0.28,29.6,26,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Arkansas,21,28.1,-0.2,32.3,23.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,California,47,33.3,1.26,38.2,28.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Colorado,28,29.4,0.17,32.4,26.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Connecticut,1,22.1,-1.88,26.7,17.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Delaware,29,29.5,0.2,35.6,23.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Florida,5,24.7,-1.15,28.4,21.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Georgia,23,28.5,-0.08,33,23.9,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Hawaii,2,22.3,-1.83,26.2,18.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Idaho,18,27.7,-0.31,32.3,23.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Illinois,16,27.1,-0.48,32.4,21.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Indiana,34,29.8,0.28,33.4,26.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Iowa,35,30,0.34,33.9,26.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Kansas,36,30.2,0.39,33.3,27.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Kentucky,32,29.7,0.25,35,24.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Louisiana,7,25.2,-1.01,29.4,21,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Maine,29,29.5,0.2,34.9,24.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Maryland,4,24.2,-1.29,28,20.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Massachusetts,39,31.2,0.67,34.7,27.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Michigan,25,29.1,0.08,33.1,25,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Minnesota,13,26.8,-0.56,29.6,24,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Mississippi,25,29.1,0.08,37.7,20.6,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Missouri,43,32,0.9,37.6,26.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Montana,44,32.5,1.04,38.2,26.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Nebraska,10,26.2,-0.73,29.6,22.8,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Nevada,12,26.6,-0.62,30.8,22.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,New Hampshire,3,22.6,-1.74,27.5,17.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,New Jersey,44,32.5,1.04,38.6,26.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,New Mexico,15,27,-0.51,31.6,22.4,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,New York,7,25.2,-1.01,29,21.3,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,North Carolina,14,26.9,-0.53,30.7,23,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,North Dakota,10,26.2,-0.73,30.7,21.7,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Ohio,20,28,-0.22,31.7,24.2,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Oklahoma,27,29.2,0.11,33.4,25.1,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Oregon,48,34.1,1.49,38.3,30,"CDC, Behavioral Risk Factor Surveillance System",2014
2016,2016 Senior,Falls - Ages 65+ - Urban,Pennsylvania,32,29.7,0.25,33.7,25.7,"CDC, Behavioral Risk Factor Surveillance System",2014
